,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,state_chan_alt
838,BRT006d-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,0.14447323263185832,90.0,0.6233730006623623,0.013938334223656517,0.12415353048689748,0.11752440990632085,PASSIVE_1
839,BRT006d-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,-0.0477062167265075,90.0,0.6233730006623623,0.013938334223656517,-0.0729447804387697,0.30333764080249537,ACTIVE_2
840,BRT006d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,99.0,0.3040430848942631,0.019914092670456945,0.4205569648000484,1.0170750280029945,baseline
841,BRT006d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,-0.032494880871359925,99.0,0.3040430848942631,0.019914092670456945,-0.025253831351104917,-0.21287470724523344,ACTIVE_1
842,BRT006d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,2.363733151002324e-05,99.0,0.3040430848942631,0.019914092670456945,0.0002636877103650686,0.09166062461313923,PASSIVE_1
843,BRT006d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.01804176826199625,99.0,0.3040430848942631,0.019914092670456945,0.01494718395864191,0.18493165957838772,ACTIVE_2
844,bbl081d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,95.0,0.8301177450276709,0.008637243070160974,1.2210746396244265,1.044757642510579,baseline
845,bbl081d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.09153288945497975,95.0,0.8301177450276709,0.008637243070160974,0.23695748212892348,0.21995086602041672,ACTIVE_1
846,bbl081d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,-0.029356049146166335,95.0,0.8301177450276709,0.008637243070160974,-0.06499435471737977,-0.08025319294115621,PASSIVE_1
847,bbl081d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,-0.02342230254097907,95.0,0.8301177450276709,0.008637243070160974,-0.11116343846172631,0.052696286202100526,ACTIVE_2
848,bbl081d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_2,-0.18806965469625883,95.0,0.8301177450276709,0.008637243070160974,-0.34361021972037586,-0.4172521300295581,PASSIVE_2
849,bbl071d-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,75.0,0.9078238458518504,0.006324040552940314,0.22772414214521092,0.6782715138739797,baseline
850,bbl071d-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.2886152079639608,75.0,0.9078238458518504,0.006324040552940314,0.3234284204091627,0.410418247564792,ACTIVE_1
851,bbl071d-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,0.15397069442018219,75.0,0.9078238458518504,0.006324040552940314,0.09311309347450968,0.2370397318114527,PASSIVE_1
852,bbl071d-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.2861903246546488,75.0,0.9078238458518504,0.006324040552940314,0.21588436668606586,0.5128970460869874,ACTIVE_2
853,bbl071d-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_2,0.15837958542090394,75.0,0.9078238458518504,0.006324040552940314,0.0896284565387852,0.2526897617620287,PASSIVE_2
854,bbl071d-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_3,0.285887652348186,75.0,0.9078238458518504,0.006324040552940314,0.1884630965271596,0.5406916040754852,ACTIVE_3
855,bbl077f-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,85.0,0.8057900861269603,0.02270930902359358,0.8579860338051356,1.0902993120929751,baseline
856,bbl077f-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_0,0.07503176019031871,85.0,0.8057900861269603,0.02270930902359358,0.6422245540064981,-0.17856148210534087,ACTIVE_0
857,bbl060c-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,90.0,0.7824812434095264,0.015130871686799574,1.2590180380392741,0.7852522355467878,baseline
858,bbl060c-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_0,-0.04526946922446112,90.0,0.7824812434095264,0.015130871686799574,-0.3114933518082451,0.2117728517600083,ACTIVE_0
859,bbl060c-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_-1,0.0663389922865996,90.0,0.7824812434095264,0.015130871686799574,-0.05128260910395317,0.435054820262968,ACTIVE_-1
860,bbl069d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,85.0,0.9129765915640912,0.00825080910181238,0.810847875772988,1.0139796841172983,baseline
861,bbl069d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,-0.027552449365858843,85.0,0.9129765915640912,0.00825080910181238,-0.0017546508127267348,-0.07109153731253821,ACTIVE_1
862,bbl041e-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,99.0,0.9213733032540727,0.0039060589579530784,0.5826862519673648,0.8822372638058568,baseline
863,bbl041e-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.08723989664813685,99.0,0.9213733032540727,0.0039060589579530784,-0.013668418249782776,0.3060333752734963,ACTIVE_1
864,bbl041e-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.04779840774466452,99.0,0.9213733032540727,0.0039060589579530784,0.002421199002962034,0.14875145320695354,ACTIVE_2
865,bbl041e-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,0.00497279034604062,99.0,0.9213733032540727,0.0039060589579530784,0.009097877716317654,0.005518050029412031,PASSIVE_1
866,bbl041e-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_2,0.04152640484061227,99.0,0.9213733032540727,0.0039060589579530784,0.01630119338305719,0.07290066967870129,PASSIVE_2
867,bbl041e-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_3,0.09253572088286047,99.0,0.9213733032540727,0.0039060589579530784,-0.06925321212669532,0.3299103943213046,ACTIVE_3
868,bbl041e-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_4,0.03923842442641834,99.0,0.9213733032540727,0.0039060589579530784,-0.04779275236318721,0.12943059275925953,ACTIVE_4
869,bbl041e-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_3,0.0167188803684263,99.0,0.9213733032540727,0.0039060589579530784,0.0675385732338105,-0.057650597457580145,PASSIVE_3
870,bbl060c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,90.0,0.7172552078631708,0.02867789759632734,1.2280310105288783,0.7372970332309488,baseline
871,bbl060c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_0,0.003756418924990657,90.0,0.7172552078631708,0.02867789759632734,-0.03611036567855076,0.349596034653072,ACTIVE_0
872,bbl060c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_-1,0.026036084046177646,90.0,0.7172552078631708,0.02867789759632734,0.008253141855138877,0.46928286647530826,ACTIVE_-1
873,bbl052c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,99.0,0.8843842918721438,0.013062071616733582,0.4456515553189351,1.0446951469259012,baseline
874,bbl052c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.21563334178697247,99.0,0.8843842918721438,0.013062071616733582,0.8348917334027309,0.0648703650529743,ACTIVE_1
875,bbl052c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,0.0626909489859044,99.0,0.8843842918721438,0.013062071616733582,0.38591228703318975,-0.1335872797295991,PASSIVE_1
876,bbl052c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.1370952215135148,99.0,0.8843842918721438,0.013062071616733582,0.6563388798425541,-0.10433267692046236,ACTIVE_2
877,bbl043b-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,95.0,0.8894871068398251,0.009026529557559388,0.28813500725187136,1.0069275720052393,baseline
878,bbl043b-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_0,-0.058052344292098795,95.0,0.8894871068398251,0.009026529557559388,-0.09148485452745223,-0.02093100185282285,ACTIVE_0
879,bbl043b-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_-1,-0.05168569091527536,95.0,0.8894871068398251,0.009026529557559388,-0.15688704719523647,0.10617805431199548,ACTIVE_-1
880,bbl043b-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_-2,-0.06634632609966855,95.0,0.8894871068398251,0.009026529557559388,-0.10873543550375367,-0.019640776400455855,ACTIVE_-2
881,bbl039d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,99.0,0.8929556205482916,0.0034388465567018415,0.788850238314297,1.0408405058528811,baseline
882,bbl039d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.11860115856199853,99.0,0.8929556205482916,0.0034388465567018415,0.4113619674780592,0.05564196128877101,ACTIVE_1
883,bbl039d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.09447379082533311,99.0,0.8929556205482916,0.0034388465567018415,0.39719061238158143,-0.03518935912895925,ACTIVE_2
884,bbl039d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,0.11626950045456971,99.0,0.8929556205482916,0.0034388465567018415,0.43744673689620717,0.014129537554399964,PASSIVE_1
885,bbl039d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_3,0.12992349469517372,99.0,0.8929556205482916,0.0034388465567018415,0.5441541864960028,-0.038005881126657697,ACTIVE_3
886,bbl039d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_4,0.13063832770958475,99.0,0.8929556205482916,0.0034388465567018415,0.5982364863945728,-0.09596857586428323,ACTIVE_4
887,bbl039d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_2,0.0866210260013157,99.0,0.8929556205482916,0.0034388465567018415,0.4938493821103478,-0.18428184240156115,PASSIVE_2
888,bbl038d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,85.0,0.9093211369622439,0.004777247174719939,0.3925543963889141,0.810545657153237,baseline
889,bbl038d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_0,0.08500882075649575,85.0,0.9093211369622439,0.004777247174719939,-0.01001511119371849,0.25881365202724005,ACTIVE_0
890,bbl038d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_-1,0.09324276006891055,85.0,0.9093211369622439,0.004777247174719939,-0.025408756900539863,0.30553622649985746,ACTIVE_-1
891,bbl033c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,85.0,0.8126915721980248,0.011488103946442948,0.4817075139602399,1.6077935805458317,baseline
892,bbl033c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,-0.5249532556574122,85.0,0.8126915721980248,0.011488103946442948,-0.3813178052226297,-0.9752330634576284,ACTIVE_1
893,bbl033c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,-0.42615625236077037,85.0,0.8126915721980248,0.011488103946442948,-0.3369703972547327,-0.8288000265819407,ACTIVE_2
894,bbl033c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,-0.3914829991146455,85.0,0.8126915721980248,0.011488103946442948,-0.3742844886280137,-0.6267044707752851,PASSIVE_1
895,bbl030e-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,80.0,0.6765041876517531,0.016359498248425745,1.4184257850892772,1.93497124895253,baseline
896,bbl030e-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,-0.0752136473769883,80.0,0.6765041876517531,0.016359498248425745,0.14945862238900484,-0.8697210809040522,ACTIVE_1
897,bbl030e-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,-0.17722873815548937,80.0,0.6765041876517531,0.016359498248425745,-0.07993774081441461,-1.201874125717143,ACTIVE_2
898,bbl030e-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_3,-0.17624462913432873,80.0,0.6765041876517531,0.016359498248425745,0.01849588000991686,-1.3414363033906347,ACTIVE_3
899,bbl030e-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_4,-0.17215657922444338,80.0,0.6765041876517531,0.016359498248425745,-0.032481348823406184,-1.2265543705736377,ACTIVE_4
900,bbl031f-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,95.0,0.8927571399671527,0.009249277419679592,1.3405404809034709,1.0904018113921787,baseline
901,bbl031f-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_0,-0.015297932390663843,95.0,0.8927571399671527,0.009249277419679592,-0.027273878957455623,-0.041088140912072406,ACTIVE_0
902,bbl031f-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,-0.04054361176669769,95.0,0.8927571399671527,0.009249277419679592,-0.1369979309882668,-0.06173163439735785,ACTIVE_1
903,bbl031f-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,-0.001816591491767869,95.0,0.8927571399671527,0.009249277419679592,0.1462106397680993,-0.10777131845691705,ACTIVE_2
904,bbl031f-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,-0.06927195970246303,95.0,0.8927571399671527,0.009249277419679592,-0.031968282368006175,-0.23769566231121733,PASSIVE_1
905,bbl031f-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,95.0,0.880014639328707,0.008465196277927727,0.9357866951716571,0.9663152208008281,baseline
906,bbl031f-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_0,0.043264297896593897,95.0,0.880014639328707,0.008465196277927727,0.21679405777836447,-0.0012869535986503964,ACTIVE_0
907,bbl031f-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.01797365154738386,95.0,0.880014639328707,0.008465196277927727,-0.06571029801867781,0.10331395309767757,ACTIVE_1
908,bbl028d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,99.0,0.9072689297725219,0.008400048456891598,0.8214287719771034,0.4599938557976989,baseline
909,bbl028d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_0,0.24234997539361208,99.0,0.9072689297725219,0.008400048456891598,0.10651920310154472,0.8129225511924159,ACTIVE_0
910,bbl028d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_-1,0.22031694905743268,99.0,0.9072689297725219,0.008400048456891598,0.11312519941711226,0.6883511488747251,ACTIVE_-1
911,bbl028d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.2375210776368716,99.0,0.9072689297725219,0.008400048456891598,0.1472462409383118,0.7335810800801472,ACTIVE_1
912,bbl028d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.21609508360896632,99.0,0.9072689297725219,0.008400048456891598,0.17266958732145316,0.589552681768934,ACTIVE_2
913,bbl028d-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,0.16301196163118672,99.0,0.9072689297725219,0.008400048456891598,0.1314458282369018,0.4108178764668172,PASSIVE_1
914,bbl027i-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,99.0,0.8887031875796982,0.006101455026661334,0.7622003279099403,0.925866691829985,baseline
915,bbl027i-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.005351006141425816,99.0,0.8887031875796982,0.006101455026661334,-0.13510100741220094,0.20938500328261628,ACTIVE_1
916,bbl027i-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,-0.04806540696797957,99.0,0.8887031875796982,0.006101455026661334,-0.18424492192192538,0.07299768199429976,ACTIVE_2
917,bbl027i-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,-0.051665414408379635,99.0,0.8887031875796982,0.006101455026661334,-0.14886057908354905,0.01190133450883495,PASSIVE_1
918,bbl023c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,95.0,0.9265978291082467,0.0033105294612155328,0.47213776880424574,0.8613121575561591,baseline
919,bbl023c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.11599707037569174,95.0,0.9265978291082467,0.0033105294612155328,0.05464813575954399,0.3473670489547729,ACTIVE_1
920,bbl023c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.17428846365337594,95.0,0.9265978291082467,0.0033105294612155328,0.2736319635594423,0.22990399165640282,ACTIVE_2
921,bbl023c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,0.18670561965688023,95.0,0.9265978291082467,0.0033105294612155328,0.3615089933144897,0.13785606389244698,PASSIVE_1
922,bbl023c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_3,0.17865958607477775,95.0,0.9265978291082467,0.0033105294612155328,0.28862898610245474,0.2242894033049097,ACTIVE_3
923,bbl023c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_4,0.15382231945245273,95.0,0.9265978291082467,0.0033105294612155328,0.3364766965937101,0.014036947319870496,ACTIVE_4
924,bbl023c-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_2,0.2595830449853456,95.0,0.9265978291082467,0.0033105294612155328,0.6569625340204771,0.01815004985206945,PASSIVE_2
925,bbl026f-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,90.0,0.7385497881132352,0.031609542420873854,0.38989568792573986,0.9473579017182467,baseline
926,bbl026f-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,-0.02615599599591101,90.0,0.7385497881132352,0.031609542420873854,-0.000619051208793175,-0.07833145718293405,ACTIVE_1
927,bbl026f-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.04320393180746189,90.0,0.7385497881132352,0.031609542420873854,0.04901318092554822,0.06538860629455315,ACTIVE_2
928,bbl026f-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,-0.055253364290399794,90.0,0.7385497881132352,0.031609542420873854,-0.24061060875969612,0.22379855168878854,PASSIVE_1
929,bbl019h-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,90.0,0.5963978887425705,0.013507554073049093,1.3443435183765051,0.5764640084840444,baseline
930,bbl019h-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.034207570932565864,90.0,0.5963978887425705,0.013507554073049093,0.10878695687724735,0.5298059103213975,ACTIVE_1
931,bbl019h-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,-0.04477165547765394,90.0,0.5963978887425705,0.013507554073049093,-0.09305548714247183,0.7645948533856476,ACTIVE_2
932,bbl019h-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,-0.08804318801487468,90.0,0.5963978887425705,0.013507554073049093,-0.20466842920076767,0.39916478514947673,PASSIVE_1
933,bbl023c-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,75.0,0.5345992968535281,0.015853834649585993,1.0272132260040134,1.0069745108401487,baseline
934,bbl023c-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_0,-0.1689825845366029,75.0,0.5345992968535281,0.015853834649585993,-0.29863511579348423,-0.2651879252238964,ACTIVE_0
935,bbl023c-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_-1,-0.03049567397093282,75.0,0.5345992968535281,0.015853834649585993,-0.06402861787434792,0.008487221817785157,ACTIVE_-1
936,bbl023c-a2,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,-0.03606378744790988,75.0,0.5345992968535281,0.015853834649585993,-0.08444668289245824,0.2342867395858963,ACTIVE_1
937,bbl025a-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,99.0,0.721395253877305,0.013961361897310707,1.221548058369468,1.0227208397103857,baseline
938,bbl025a-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.02298640130725983,99.0,0.721395253877305,0.013961361897310707,0.09475634287275454,-0.02866478603962842,ACTIVE_1
939,bbl025a-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.03629840640353116,99.0,0.721395253877305,0.013961361897310707,0.15300316236827732,-0.04001776776656885,ACTIVE_2
940,bbl022g-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,95.0,0.6579243788009143,0.04164804910578581,0.14340308236311036,0.6394538637565869,baseline
941,bbl022g-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,-0.11841156932469067,95.0,0.6579243788009143,0.04164804910578581,-0.037149861218125906,0.119921643983076,ACTIVE_1
942,bbl022g-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.03839551002764042,95.0,0.6579243788009143,0.04164804910578581,0.0015405354229083255,0.3073959436347029,ACTIVE_2
943,bbl022g-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,PASSIVE_1,0.24406222568292088,95.0,0.6579243788009143,0.04164804910578581,0.07364604799877919,1.0162621024720657,PASSIVE_1
944,bbl021h-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,baseline,,90.0,0.7981155112595115,0.010927339771079127,0.3739965891301318,0.7787046496242547,baseline
945,bbl021h-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_1,0.12217167517389613,90.0,0.7981155112595115,0.010927339771079127,0.07109174116233141,0.2878917459980487,ACTIVE_1
946,bbl021h-a1,psth.fs20-ld-st.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.fil,ACTIVE_2,0.15306566346568584,90.0,0.7981155112595115,0.010927339771079127,0.06912745254795624,0.4485486258667809,ACTIVE_2
